1614481800000,12.02420000,12.06320000,11.98760000,12.04490000,1516.03000000,1614482099999,18234.77077500,77,1204.18000000,14490.19610300,0
1614482100000,12.07500000,12.23190000,12.06470000,12.19190000,2069.88000000,1614482399999,25145.34712500,108,1109.51000000,13467.53476000,0
1614482400000,12.17580000,12.18360000,12.07720000,12.08510000,1040.02000000,1614482699999,12644.09698000,35,66.62000000,808.60474900,0
1614482700000,12.10100000,12.15780000,12.07720000,12.10820000,1463.28000000,1614482999999,17744.30522700,43,861.71000000,10460.20292800,0
1614483000000,12.11780000,12.11780000,12.05710000,12.08430000,361.30000000,1614483299999,4367.45757300,24,38.24000000,463.08821500,0
1614483300000,12.07660000,12.08170000,11.91100000,11.94670000,1197.08000000,1614483599999,14318.96562200,75,420.05000000,5024.84931400,0
1614483600000,11.93620000,11.96850000,11.80380000,11.82920000,2358.51000000,1614483899999,27968.32452300,128,1216.99000000,14438.41974800,0
1614483900000,11.81050000,12.04810000,11.80420000,12.03770000,3782.13000000,1614484199999,45081.82434100,110,2337.87000000,27824.47532700,0
1614484200000,12.02430000,12.02430000,11.81000000,11.81000000,1068.64000000,1614484499999,12751.63845600,44,70.05000000,827.64558500,0
1614484500000,11.80370000,11.87450000,11.80260000,11.80590000,604.09000000,1614484799999,7155.43544100,59,441.41000000,5234.58750100,0
1614484800000,11.80590000,11.92590000,11.80000000,11.84010000,2939.85000000,1614485099999,34865.69603700,123,1345.15000000,16001.28596300,0
1614485100000,11.84010000,11.92130000,11.81000000,11.92130000,2391.69000000,1614485399999,28385.79931500,77,1637.71000000,19456.87608500,0
1614485400000,11.90500000,12.14820000,11.88050000,12.00810000,4098.36000000,1614485699999,49276.56066200,108,3192.10000000,38463.36439000,0
1614485700000,11.96980000,12.10210000,11.96580000,12.07570000,1037.90000000,1614485999999,12502.85705700,67,359.58000000,4333.66026800,0
1614486000000,12.07580000,12.10780000,11.98610000,12.02520000,1272.25000000,1614486299999,15309.21557800,68,466.24000000,5612.90216400,0
1614486300000,12.05490000,12.05490000,11.92870000,11.92870000,830.95000000,1614486599999,9970.07355700,40,156.58000000,1873.45523100,0
1614486600000,11.96180000,12.01260000,11.93060000,11.97780000,1514.85000000,1614486899999,18132.01139600,61,1277.77000000,15297.62337300,0
1614486900000,12.01240000,12.11000000,12.01240000,12.08010000,1738.01000000,1614487199999,20964.24694400,79,1408.23000000,16986.88021700,0
1614487200000,12.06310000,12.09740000,12.05110000,12.05420000,507.15000000,1614487499999,6117.77147700,29,77.46000000,936.31088400,0
1614487500000,12.05010000,12.05530000,12.00000000,12.02740000,557.78000000,1614487799999,6708.96844800,47,236.37000000,2845.30567700,0
1614487800000,12.00930000,12.02920000,11.95240000,11.98360000,355.22000000,1614488099999,4256.64066200,53,126.32000000,1515.67591400,0
1614488100000,11.95540000,11.95560000,11.89170000,11.89170000,772.82000000,1614488399999,9211.95355600,62,434.51000000,5180.44258300,0
1614488400000,11.86070000,11.90920000,11.80000000,11.90920000,1496.46000000,1614488699999,17671.58051700,90,232.04000000,2748.23053200,0
1614488700000,11.86220000,12.14980000,11.83670000,12.14980000,5939.88000000,1614488999999,71615.03428300,169,2669.59000000,32087.60134000,0
1614489000000,12.14990000,12.14990000,12.09690000,12.10000000,817.94000000,1614489299999,9918.96694600,35,101.00000000,1222.11770000,0
1614489300000,12.09690000,12.23610000,12.09690000,12.19710000,1031.48000000,1614489599999,12547.25951700,64,621.41000000,7553.47940700,0
1614489600000,12.19710000,12.24610000,12.07570000,12.07570000,651.32000000,1614489899999,7913.73891500,42,280.65000000,3398.91130400,0
1614489900000,12.07960000,12.19410000,12.05080000,12.19410000,2281.55000000,1614490199999,27595.40054000,73,1733.20000000,20969.11257500,0
1614490200000,12.19410000,12.19410000,12.16230000,12.18510000,183.39000000,1614490499999,2233.21237700,9,64.66000000,788.46312600,0
1614490500000,12.16920000,12.18390000,12.15830000,12.16770000,300.53000000,1614490799999,3657.56156800,19,121.21000000,1476.11779700,0
1614490800000,12.15610000,12.18950000,12.09980000,12.12160000,334.58000000,1614491099999,4067.62527500,62,99.37000000,1209.89899800,0
1614491100000,12.09530000,12.10780000,11.97130000,12.00580000,1898.77000000,1614491399999,22846.27806500,57,636.74000000,7657.67315000,0
1614491400000,12.02820000,12.02820000,11.74550000,11.88260000,4679.71000000,1614491699999,55526.66150300,208,776.24000000,9255.63740300,0
1614491700000,11.90540000,11.95060000,11.84240000,11.87730000,2217.93000000,1614491999999,26366.63503500,68,1304.61000000,15511.47857600,0
1614492000000,11.87560000,11.88180000,11.69540000,11.69540000,2219.88000000,1614492299999,26127.45787400,89,817.70000000,9602.70200600,0
1614492300000,11.69240000,11.76620000,11.53710000,11.55520000,5525.39000000,1614492599999,64218.86983500,178,2067.40000000,24038.15556200,0
1614492600000,11.55520000,11.59130000,11.48380000,11.49600000,5459.03000000,1614492899999,62828.70643000,176,2886.92000000,33220.48542300,0
1614492900000,11.49440000,11.57300000,11.45720000,11.55890000,7771.02000000,1614493199999,89362.93342200,181,6985.59000000,80342.83028000,0
1614493200000,11.57520000,11.58740000,11.54370000,11.58160000,893.74000000,1614493499999,10335.22381600,51,82.51000000,954.20915300,0
1614493500000,11.58160000,11.60760000,11.56170000,11.59260000,2236.40000000,1614493799999,25887.18182100,73,309.76000000,3592.07690600,0
1614493800000,11.59600000,11.65150000,11.59580000,11.59960000,2247.75000000,1614494099999,26096.38873700,41,508.00000000,5896.97038700,0
1614494100000,11.59960000,11.61390000,11.52650000,11.53000000,2119.35000000,1614494399999,24532.22236100,81,740.11000000,8561.78236300,0
1614494400000,11.52650000,11.58260000,11.52640000,11.54890000,1094.69000000,1614494699999,12640.82296800,38,791.93000000,9148.76436500,0
1614494700000,11.54080000,11.62870000,11.50870000,11.57280000,3265.10000000,1614494999999,37769.41449800,58,1167.16000000,13528.21009000,0
1614495000000,11.56930000,11.57000000,11.48000000,11.49710000,3744.48000000,1614495299999,43106.57594400,124,1939.52000000,22306.92278100,0
1614495300000,11.48010000,11.48010000,11.35240000,11.37390000,2645.31000000,1614495599999,30186.73349400,138,208.94000000,2380.69383300,0
1614495600000,11.36900000,11.42620000,11.31940000,11.37020000,1552.54000000,1614495899999,17655.28621900,61,699.73000000,7961.70773600,0
1614495900000,11.36000000,11.37500000,11.30000000,11.35530000,3230.60000000,1614496199999,36599.47581500,117,1517.56000000,17215.41708000,0
1614496200000,11.37480000,11.40500000,11.33510000,11.39550000,490.20000000,1614496499999,5570.98188200,38,186.14000000,2116.89096200,0
1614496500000,11.38980000,11.50720000,11.37510000,11.50000000,4545.41000000,1614496799999,51959.04124200,70,3601.75000000,41181.34825700,0
1614496800000,11.51280000,11.58610000,11.50510000,11.58610000,897.53000000,1614497099999,10374.45705000,40,710.90000000,8223.08142800,0
1614497100000,11.57840000,11.61800000,11.56420000,11.56420000,1001.35000000,1614497399999,11620.48354400,55,148.66000000,1726.73141700,0
1614497400000,11.56420000,11.56420000,11.42020000,11.43670000,4079.88000000,1614497699999,46891.98054700,80,1909.40000000,21920.74818700,0
1614497700000,11.41390000,11.41930000,11.37000000,11.40450000,1616.64000000,1614497999999,18399.07965500,57,1310.19000000,14912.05341800,0
1614498000000,11.40110000,11.40110000,11.30100000,11.36580000,1310.02000000,1614498299999,14885.75442600,79,471.36000000,5358.70913200,0
1614498300000,11.34100000,11.50220000,11.30010000,11.50220000,3665.64000000,1614498599999,41645.06734800,68,2218.87000000,25269.08333300,0
1614498600000,11.50210000,11.50220000,11.40510000,11.42970000,829.04000000,1614498899999,9494.55674000,24,289.92000000,3324.09756700,0
1614498900000,11.42990000,11.47240000,11.42970000,11.46170000,237.79000000,1614499199999,2720.18397600,35,16.96000000,194.17105900,0
1614499200000,11.46150000,11.58830000,11.46150000,11.54840000,2057.81000000,1614499499999,23699.09711400,81,1310.88000000,15070.76472900,0
1614499500000,11.58570000,11.64200000,11.56520000,11.64200000,972.01000000,1614499799999,11276.78810400,43,840.90000000,9758.22115800,0
1614499800000,11.64200000,11.67470000,11.62050000,11.64290000,885.27000000,1614500099999,10319.58815000,31,801.85000000,9348.70120200,0
